src_id,dst_id
3868,9581
3868,9582
3868,9583
3868,9584
3869,9585
3870,9586
3870,9587
3870,9588
3870,9589
3871,9590
3871,9591
3872,9592
3872,9593
3872,9594
3872,9595
3873,9596
3873,9597
3874,9598
3874,9599
3874,9600
3874,9601
3875,9602
3876,9603
3877,9604
3878,9605
3879,9606
3879,9607
3880,9608
3880,9609
3880,9610
3880,9611
3880,9612
3881,9613
3881,9614
3881,9615
3881,9616
3882,9617
3882,9618
3882,9619
3882,9620
3882,9621
3882,9622
3882,9623
3882,9624
3882,9625
3882,9626
3882,9627
3883,9628
3883,9629
3884,9630
3884,9631
3885,9632
3886,9633
3886,9634
3886,9635
3887,9636
3888,9637
3889,9638
3889,9639
3889,9640
3890,9641
3891,9642
3891,9643
3892,9644
3892,9645
3893,9646
3893,9647
3893,9648
3893,9649
3893,9650
3893,9651
3893,9652
3893,9653
3894,9654
3894,9655
3895,9656
3895,9657
3896,9658
3896,9659
3897,9660
3897,9661
3897,9662
3898,9663
3899,9664
3899,9665
3899,9666
3899,9667
3899,9668
3899,9669
3900,9670
3900,9671
3900,9672
3900,9673
3901,9674
3901,9675
3902,9676
3902,9677
3903,9678
3903,9679
3904,9680
3905,9681
3905,9682
3905,9683
3906,9684
3907,9685
3908,9686
3908,9687
3909,9688
3909,9689
3909,9690
3910,9691
3910,9692
3911,9693
3911,9694
3912,9695
3912,9696
3912,9697
3913,9698
3913,9699
3913,9700
3914,9701
3914,9702
3915,9703
3915,9704
3916,9705
3916,9706
3916,9707
3916,9708
3916,9709
3916,9710
3917,9711
3917,9712
3918,9713
3918,9714
3919,9715
3919,9716
3919,9717
3920,9718
3920,9719
3920,9720
3920,9721
3920,9722
3921,9723
3922,9724
3922,9725
3922,9726
3922,9727
3923,9728
3923,9729
3924,9730
3925,9731
3925,9732
3925,9733
3925,9734
3926,9735
3926,9736
3926,9737
3927,9738
3927,9739
3928,9740
3929,9741
3930,9742
3930,9743
3931,9744
3932,9745
3933,9746
3934,9747
3934,9748
3934,9749
3934,9750
3934,9751
3934,9752
3934,9753
3934,9754
3934,9755
3934,9756
3935,9757
3935,9758
3935,9759
3936,9760
3936,9761
3936,9762
3936,9763
3936,9764
3936,9765
3936,9766
3936,9767
3936,9768
3936,9769
3937,9770
3938,9771
3938,9772
3939,9773
3939,9774
3939,9775
3940,9776
3941,9777
3941,9778
3941,9779
3942,9780
3942,9781
3942,9782
3942,9783
3942,9784
3943,9785
3943,9786
3943,9787
3944,9788
3944,9789
3944,9790
3944,9791
3944,9792
3944,9793
3945,9794
3945,9795
3945,9796
3946,9797
3947,9798
3947,9799
3947,9800
3947,9801
3948,9802
3948,9803
3949,9804
3950,9805
3951,9806
3951,9807
3952,9808
3952,9809
3952,9810
3952,9811
3952,9812
3953,9813
3954,9814
3955,9815
3955,9816
3955,9817
3955,9818
3956,9819
3956,9820
3956,9821
3957,9822
3957,9823
3958,9824
3958,9825
3958,9826
3959,9827
3959,9828
3959,9829
3959,9830
3960,9831
3961,9832
3961,9833
3961,9834
3961,9835
3961,9836
3961,9837
3962,9838
3962,9839
3962,9840
3963,9841
3963,9842
3963,9843
3964,9844
3964,9845
3965,9846
3966,9847
3967,9848
3967,9849
3967,9850
3967,9851
3968,9852
3968,9853
3969,9854
3969,9855
3970,9856
3970,9857
3971,9858
3971,9859
3971,9860
3972,9861
3972,9862
3972,9863
3972,9864
3973,9865
3974,9866
3975,9867
3975,9868
3975,9869
3975,9870
3976,9871
3976,9872
3976,9873
3977,9874
3977,9875
3978,9876
3978,9877
3979,9878
3980,9879
3980,9880
3981,9881
3982,9882
3982,9883
3982,9884
3982,9885
3982,9886
3983,9887
3983,9888
3983,9889
3983,9890
3983,9891
3984,9892
3985,9893
3986,9894
3987,9895
3987,9896
3988,9897
3988,9898
3988,9899
3988,9900
3988,9901
3988,9902
3988,9903
3988,9904
3988,9905
3988,9906
3989,9907
3989,9908
3989,9909
3989,9910
3989,9911
3989,9912
3989,9913
3989,9914
3990,9915
3990,9916
3991,9917
3991,9918
3991,9919
3991,9920
3992,9921
3993,9922
3994,9923
3994,9924
3995,9925
3995,9926
3995,9927
3995,9928
3996,9929
3996,9930
3996,9931
3996,9932
3996,9933
3996,9934
3996,9935
3996,9936
3997,9937
3997,9938
3997,9939
3997,9940
3997,9941
3998,9942
3998,9943
3998,9944
3998,9945
3998,9946
3998,9947
3999,9948
4000,9949
4001,9950
4001,9951
4001,9952
4002,9953
4002,9954
4002,9955
4003,9956
4003,9957
4003,9958
4003,9959
4003,9960
4004,9961
4005,9962
4006,9963
4006,9964
4006,9965
4006,9966
4007,9967
4007,9968
4008,9969
4008,9970
4008,9971
4008,9972
4008,9973
4008,9974
4008,9975
4008,9976
4009,9977
4010,9978
4011,9979
4011,9980
4012,9981
4012,9982
4013,9983
4014,9984
4014,9985
4014,9986
4014,9987
4015,9988
4016,9989
4016,9990
4016,9991
4017,9992
4017,9993
4017,9994
4018,9995
4018,9996
4019,9997
4020,9998
4021,9999
4021,10000
4021,10001
4022,10002
4022,10003
4022,10004
4023,10005
4023,10006
4024,10007
4024,10008
4024,10009
4024,10010
4025,10011
4025,10012
4025,10013
4025,10014
4025,10015
4026,10016
4026,10017
4026,10018
4027,10019
4027,10020
4028,10021
4028,10022
4028,10023
4028,10024
4029,10025
4029,10026
4029,10027
4030,10028
4031,10029
4031,10030
4031,10031
4031,10032
4031,10033
4032,10034
4033,10035
4034,10036
4034,10037
4034,10038
4035,10039
4035,10040
4035,10041
4036,10042
4036,10043
4037,10044
4037,10045
4037,10046
4038,10047
4038,10048
4038,10049
4038,10050
4039,10051
4040,10052
4040,10053
4041,10054
4042,10055
4042,10056
4043,10057
4043,10058
4043,10059
4044,10060
4044,10061
4044,10062
4044,10063
4044,10064
4045,10065
4046,10066
4046,10067
4047,10068
4047,10069
4047,10070
4048,10071
4049,10072
4049,10073
4049,10074
4049,10075
4049,10076
4050,10077
4050,10078
4050,10079
4050,10080
4051,10081
4051,10082
4052,10083
4052,10084
4052,10085
4053,10086
4054,10087
4055,10088
4055,10089
4055,10090
4055,10091
4055,10092
4055,10093
4055,10094
4055,10095
4056,10096
4056,10097
4057,10098
4058,10099
4058,10100
4058,10101
4058,10102
4059,10103
4059,10104
4059,10105
4059,10106
4059,10107
4060,10108
4060,10109
4061,10110
4061,10111
4061,10112
4062,10113
4063,10114
4063,10115
4063,10116
4063,10117
4063,10118
4064,10119
4064,10120
4065,10121
4065,10122
4066,10123
4066,10124
4066,10125
4066,10126
4066,10127
4066,10128
4066,10129
4067,10130
4067,10131
4068,10132
4068,10133
4069,10134
4069,10135
4069,10136
4069,10137
4070,10138
4071,10139
4072,10140
4073,10141
4074,10142
4075,10143
4076,10144
4077,10145
4077,10146
4078,10147
4078,10148
4078,10149
4078,10150
4078,10151
4078,10152
4079,10153
4079,10154
4079,10155
4079,10156
4079,10157
4079,10158
4080,10159
4081,10160
4081,10161
4081,10162
4081,10163
4081,10164
4081,10165
4081,10166
4082,10167
4083,10168
4083,10169
4084,10170
4084,10171
4084,10172
4084,10173
4084,10174
4084,10175
4084,10176
4084,10177
4085,10178
4085,10179
4086,10180
4086,10181
4086,10182
4086,10183
4087,10184
4087,10185
4087,10186
4087,10187
4088,10188
4088,10189
4089,10190
4090,10191
4090,10192
4090,10193
4090,10194
4091,10195
4091,10196
4091,10197
4091,10198
4091,10199
4091,10200
4091,10201
4091,10202
4091,10203
4091,10204
4092,10205
4092,10206
4092,10207
4092,10208
4092,10209
4093,10210
4094,10211
4094,10212
4095,10213
4095,10214
4096,10215
4096,10216
4097,10217
4097,10218
4097,10219
4097,10220
4097,10221
4097,10222
4097,10223
4098,10224
4099,10225
4100,10226
4100,10227
4100,10228
4100,10229
4101,10230
4102,10231
4103,10232
4103,10233
4103,10234
4103,10235
4104,10236
4105,10237
4106,10238
4106,10239
4107,10240
4108,10241
4108,10242
4109,10243
4110,10244
4111,10245
4111,10246
4112,10247
4112,10248
4112,10249
4112,10250
4112,10251
4113,10252
4113,10253
4113,10254
4114,10255
4114,10256
4115,10257
4116,10258
4116,10259
4116,10260
4117,10261
4117,10262
4117,10263
4117,10264
4118,10265
4118,10266
4119,10267
4119,10268
4119,10269
4119,10270
4119,10271
4119,10272
4120,10273
4120,10274
4120,10275
4120,10276
4121,10277
4121,10278
4121,10279
4121,10280
4122,10281
4122,10282
4122,10283
4123,10284
4123,10285
4123,10286
4123,10287
4123,10288
4124,10289
4125,10290
4125,10291
4125,10292
4125,10293
4125,10294
4125,10295
4126,10296
4126,10297
4126,10298
4126,10299
4126,10300
4127,10301
4127,10302
4127,10303
4128,10304
4128,10305
4128,10306
4128,10307
4128,10308
4129,10309
4130,10310
4131,10311
4132,10312
4133,10313
4133,10314
4133,10315
4133,10316
4133,10317
4133,10318
4133,10319
4133,10320
4133,10321
4134,10322
4134,10323
4135,10324
4135,10325
4135,10326
4136,10327
4136,10328
4136,10329
4137,10330
4138,10331
4139,10332
4140,10333
4140,10334
4141,10335
4142,10336
4143,10337
4143,10338
4143,10339
4144,10340
4144,10341
4144,10342
4145,10343
4145,10344
4146,10345
4147,10346
4147,10347
4147,10348
4148,10349
4148,10350
4149,10351
4149,10352
4149,10353
4150,10354
4150,10355
4150,10356
4150,10357
4150,10358
4150,10359
4150,10360
4150,10361
4151,10362
4151,10363
4151,10364
4151,10365
4151,10366
4151,10367
4152,10368
4153,10369
4153,10370
4154,10371
4154,10372
4155,10373
4155,10374
4155,10375
4155,10376
4156,10377
4156,10378
4156,10379
4157,10380
4157,10381
4158,10382
4158,10383
4158,10384
4158,10385
4159,10386
4159,10387
4159,10388
4160,10389
4161,10390
4161,10391
4161,10392
4162,10393
4162,10394
4162,10395
4163,10396
4163,10397
4164,10398
4164,10399
4165,10400
4165,10401
4165,10402
4166,10403
4166,10404
4166,10405
4167,10406
4167,10407
4167,10408
4167,10409
4167,10410
4168,10411
4168,10412
4169,10413
4169,10414
4169,10415
4170,10416
4170,10417
4170,10418
4171,10419
4172,10420
4173,10421
4173,10422
4174,10423
4174,10424
4174,10425
4174,10426
4175,10427
4176,10428
4177,10429
4177,10430
4177,10431
4177,10432
4177,10433
4178,10434
4179,10435
4179,10436
4179,10437
4179,10438
4179,10439
4180,10440
4180,10441
4180,10442
4180,10443
4181,10444
4181,10445
4182,10446
4182,10447
4183,10448
4184,10449
4184,10450
4185,10451
4185,10452
4185,10453
4185,10454
4186,10455
4187,10456
4187,10457
4187,10458
4187,10459
4187,10460
4188,10461
4189,10462
4189,10463
4189,10464
4189,10465
4189,10466
4189,10467
4190,10468
4191,10469
4191,10470
4191,10471
4192,10472
4192,10473
4192,10474
4192,10475
4193,10476
4193,10477
4193,10478
4193,10479
4193,10480
4194,10481
4194,10482
4195,10483
4195,10484
4195,10485
4195,10486
4195,10487
4195,10488
4195,10489
4196,10490
4196,10491
4196,10492
4197,10493
4197,10494
4197,10495
4197,10496
4197,10497
4198,10498
4199,10499
4199,10500
4200,10501
4200,10502
4200,10503
4200,10504
4200,10505
4200,10506
4201,10507
4201,10508
4201,10509
4201,10510
4202,10511
4202,10512
4202,10513
4203,10514
4203,10515
4203,10516
4203,10517
4203,10518
4204,10519
4205,10520
4205,10521
4206,10522
4206,10523
4206,10524
4206,10525
4207,10526
4207,10527
4207,10528
4207,10529
4208,10530
4208,10531
4208,10532
4209,10533
4209,10534
4210,10535
4210,10536
4211,10537
4212,10538
4212,10539
4212,10540
4212,10541
4212,10542
4213,10543
4213,10544
4213,10545
4213,10546
4214,10547
4215,10548
4216,10549
4216,10550
4216,10551
4217,10552
4218,10553
4218,10554
4219,10555
4220,10556
4220,10557
4221,10558
4221,10559
4221,10560
4222,10561
4222,10562
4222,10563
4223,10564
4223,10565
4223,10566
4224,10567
4224,10568
4224,10569
4224,10570
4225,10571
4225,10572
4225,10573
4225,10574
4226,10575
4226,10576
4226,10577
4227,10578
4228,10579
4229,10580
4230,10581
4230,10582
4230,10583
4230,10584
4231,10585
4232,10586
4233,10587
4233,10588
4234,10589
4234,10590
4235,10591
4235,10592
4236,10593
4237,10594
4237,10595
4237,10596
4238,10597
4238,10598
4239,10599
4239,10600
4240,10601
4240,10602
4241,10603
4242,10604
4242,10605
4242,10606
4243,10607
4243,10608
4243,10609
4244,10610
4245,10611
4246,10612
4246,10613
4246,10614
4247,10615
4247,10616
4247,10617
4248,10618
4249,10619
4249,10620
4250,10621
4251,10622
4251,10623
4251,10624
4251,10625
4251,10626
4251,10627
4251,10628
4252,10629
4253,10630
4253,10631
4254,10632
4254,10633
4254,10634
4254,10635
4254,10636
4254,10637
4254,10638
4254,10639
4255,10640
4255,10641
4256,10642
4256,10643
4256,10644
4256,10645
4256,10646
4256,10647
4257,10648
4257,10649
4258,10650
4258,10651
4258,10652
4258,10653
4258,10654
4258,10655
4259,10656
4259,10657
4259,10658
4260,10659
4261,10660
4261,10661
4261,10662
4261,10663
4261,10664
4262,10665
4262,10666
4262,10667
4262,10668
4263,10669
4263,10670
4264,10671
4264,10672
4264,10673
4265,10674
4266,10675
4267,10676
4268,10677
4268,10678
4269,10679
4269,10680
4269,10681
4269,10682
4270,10683
4270,10684
4271,10685
4271,10686
4272,10687
4273,10688
4274,10689
4274,10690
4274,10691
4275,10692
4275,10693
4275,10694
4275,10695
4275,10696
4276,10697
4276,10698
4277,10699
4277,10700
4277,10701
4277,10702
4278,10703
4278,10704
4279,10705
4279,10706
4280,10707
4281,10708
4281,10709
4281,10710
4281,10711
4282,10712
4282,10713
4283,10714
4283,10715
4284,10716
4285,10717
4285,10718
4285,10719
4285,10720
4286,10721
4287,10722
4287,10723
4288,10724
4288,10725
4288,10726
4288,10727
4288,10728
4288,10729
4288,10730
4289,10731
4289,10732
4290,10733
4290,10734
4290,10735
4290,10736
4291,10737
4291,10738
4291,10739
4292,10740
4292,10741
4293,10742
4293,10743
4293,10744
4293,10745
4293,10746
4294,10747
4294,10748
4294,10749
4294,10750
4294,10751
4295,10752
4296,10753
4296,10754
4296,10755
4297,10756
4297,10757
4297,10758
4297,10759
4297,10760
4297,10761
4297,10762
4297,10763
4297,10764
4297,10765
4298,10766
4299,10767
4299,10768
4299,10769
4299,10770
4300,10771
4300,10772
4300,10773
4301,10774
4301,10775
4302,10776
4302,10777
4303,10778
4304,10779
4304,10780
4304,10781
4305,10782
4305,10783
4305,10784
4305,10785
4305,10786
4306,10787
4306,10788
4306,10789
4306,10790
4306,10791
4307,10792
4307,10793
4307,10794
4307,10795
4307,10796
4307,10797
4307,10798
4307,10799
4307,10800
4307,10801
4308,10802
4309,10803
4309,10804
4309,10805
4310,10806
4310,10807
4311,10808
4312,10809
4312,10810
4313,10811
4314,10812
4314,10813
4314,10814
4315,10815
4316,10816
4316,10817
4316,10818
4316,10819
4316,10820
4316,10821
4316,10822
4316,10823
4317,10824
4318,10825
4318,10826
4319,10827
4319,10828
4319,10829
4320,10830
4320,10831
4320,10832
4320,10833
4320,10834
4320,10835
4321,10836
4322,10837
4322,10838
4322,10839
4323,10840
4323,10841
4323,10842
4323,10843
4323,10844
4323,10845
4323,10846
4323,10847
4323,10848
4324,10849
4324,10850
4325,10851
4325,10852
4326,10853
4326,10854
4326,10855
4327,10856
4327,10857
4328,10858
4329,10859
4329,10860
4329,10861
4329,10862
4329,10863
4329,10864
4329,10865
4329,10866
4329,10867
4330,10868
4331,10869
4331,10870
4331,10871
4331,10872
4331,10873
4331,10874
4331,10875
4331,10876
4331,10877
4332,10878
4332,10879
4332,10880
4333,10881
4333,10882
4333,10883
4333,10884
4334,10885
4334,10886
4334,10887
4334,10888
4335,10889
4336,10890
4336,10891
4336,10892
4336,10893
4337,10894
4337,10895
4337,10896
4337,10897
4338,10898
4338,10899
4338,10900
4339,10901
4339,10902
4339,10903
4340,10904
4340,10905
4341,10906
4341,10907
4342,10908
4342,10909
4342,10910
4342,10911
4342,10912
4343,10913
4343,10914
4344,10915
4345,10916
4346,10917
4346,10918
4346,10919
4346,10920
4346,10921
4346,10922
4347,10923
4348,10924
4348,10925
4348,10926
4348,10927
4348,10928
4349,10929
4349,10930
4350,10931
4351,10932
4351,10933
4351,10934
4352,10935
4352,10936
4352,10937
4353,10938
4353,10939
4353,10940
4353,10941
4353,10942
4353,10943
4353,10944
4353,10945
4354,10946
4355,10947
4356,10948
4357,10949
4358,10950
4358,10951
4358,10952
4359,10953
4360,10954
4361,10955
4361,10956
4361,10957
4361,10958
4361,10959
4362,10960
4362,10961
4362,10962
4362,10963
4362,10964
4362,10965
4362,10966
4363,10967
4364,10968
4364,10969
4364,10970
4364,10971
4364,10972
4364,10973
4365,10974
4365,10975
4365,10976
4366,10977
4367,10978
4367,10979
4367,10980
4367,10981
4367,10982
4368,10983
4369,10984
4369,10985
4370,10986
4370,10987
4370,10988
4370,10989
4371,10990
4371,10991
4372,10992
4372,10993
4372,10994
4372,10995
4372,10996
4373,10997
4373,10998
4373,10999
4374,11000
4375,11001
4375,11002
4375,11003
4376,11004
4377,11005
4377,11006
4377,11007
4378,11008
4378,11009
4378,11010
4378,11011
4378,11012
4378,11013
4378,11014
4379,11015
4380,11016
4380,11017
4380,11018
4381,11019
4381,11020
4381,11021
4382,11022
4382,11023
4382,11024
4382,11025
4383,11026
4383,11027
4383,11028
4384,11029
4384,11030
4385,11031
4385,11032
4385,11033
4385,11034
4385,11035
4385,11036
4385,11037
4385,11038
4385,11039
4386,11040
4387,11041
4387,11042
4387,11043
4388,11044
4388,11045
4389,11046
4389,11047
4389,11048
4390,11049
4391,11050
4391,11051
4391,11052
4392,11053
4392,11054
4392,11055
4393,11056
4393,11057
4394,11058
4395,11059
4395,11060
4395,11061
4396,11062
4396,11063
4396,11064
4396,11065
4396,11066
4396,11067
4396,11068
4396,11069
4397,11070
4397,11071
4397,11072
4397,11073
4398,11074
4398,11075
4398,11076
4398,11077
4399,11078
4400,11079
4400,11080
4400,11081
4401,11082
4401,11083
4402,11084
4403,11085
4404,11086
4404,11087
4404,11088
4405,11089
4406,11090
4406,11091
4406,11092
4406,11093
4407,11094
4407,11095
4408,11096
4408,11097
4409,11098
4410,11099
4410,11100
4410,11101
4410,11102
4410,11103
4411,11104
4411,11105
4411,11106
4411,11107
4411,11108
4412,11109
4413,11110
4414,11111
4414,11112
4415,11113
4415,11114
4415,11115
4416,11116
4416,11117
4416,11118
4416,11119
4417,11120
4418,11121
4418,11122
4418,11123
4418,11124
4419,11125
4419,11126
4419,11127
4420,11128
4421,11129
4421,11130
4422,11131
4422,11132
4422,11133
4422,11134
4423,11135
4424,11136
4425,11137
4426,11138
4427,11139
4427,11140
4428,11141
4428,11142
4429,11143
4430,11144
4430,11145
4430,11146
4430,11147
4430,11148
4430,11149
4430,11150
4431,11151
4431,11152
4431,11153
4431,11154
4431,11155
4431,11156
4431,11157
4432,11158
4433,11159
4434,11160
4435,11161
4435,11162
4436,11163
4437,11164
4437,11165
4438,11166
4439,11167
4440,11168
4440,11169
4440,11170
4440,11171
4440,11172
4441,11173
4441,11174
4441,11175
4442,11176
4442,11177
4443,11178
4443,11179
4443,11180
4443,11181
4444,11182
4444,11183
4444,11184
4444,11185
4444,11186
4444,11187
4445,11188
4446,11189
4446,11190
4446,11191
4447,11192
4448,11193
4448,11194
4448,11195
4449,11196
4449,11197
4449,11198
4450,11199
4451,11200
4452,11201
4452,11202
4452,11203
4453,11204
4453,11205
4454,11206
4454,11207
4455,11208
4456,11209
4457,11210
4457,11211
4458,11212
4458,11213
4458,11214
4458,11215
4459,11216
4460,11217
4461,11218
4461,11219
4461,11220
4461,11221
4462,11222
4462,11223
4462,11224
4462,11225
4462,11226
4462,11227
4463,11228
4464,11229
