src_id,dst_id
7071,3085
7072,3087
7073,3087
7074,3087
7075,3087
7076,3088
7077,3091
7078,3091
7079,3092
7080,3092
7081,3092
7082,3092
7083,3092
7084,3092
7085,3092
7086,3093
7087,3093
7088,3093
7089,3093
7090,3093
7091,3093
7092,3094
7093,3094
7094,3094
7095,3095
7096,3096
7097,3096
7098,3097
7099,3097
7100,3097
7101,3097
7102,3097
7103,3097
7104,3097
7105,3100
7106,3099
7107,3102
7108,3101
7109,3101
7110,3101
7111,3103
7112,3105
7113,3105
7114,3106
7115,3106
7116,3107
7117,3109
7118,3110
7119,3109
7120,3110
7121,3109
7122,3110
7123,3111
7124,3112
7125,3113
7126,3114
7127,3117
7128,3117
7129,3118
7130,3119
7131,3121
7132,3123
7133,3125
7134,3126
7135,3126
7136,3126
7137,3126
7138,3127
7139,3127
7140,3128
7141,3128
7142,3128
7143,3128
7144,3128
7145,3130
7146,3131
7147,3131
7148,3131
7149,3131
7150,3132
7151,3134
7152,3135
7153,3137
7154,3138
7155,3138
7156,3139
7157,3140
7158,3140
7159,3139
7160,3141
7161,3142
7162,3142
7163,3143
7164,3143
7165,3143
7166,3143
7167,3144
7168,3147
7169,3145
7170,3148
7171,3149
7172,3148
7173,3148
7174,3148
7175,3149
7176,3150
7177,3150
7178,3150
7179,3150
7180,3150
7181,3150
7182,3152
7183,3152
7184,3153
7185,3154
7186,3154
7187,3154
7188,3155
7189,3155
7190,3155
7191,3155
7192,3156
7193,3157
7194,3157
7195,3157
7196,3157
7197,3157
7198,3157
7199,3157
7200,3157
7201,3159
7202,3158
7203,3159
7204,3158
7205,3160
7206,3160
7207,3161
7208,3161
7209,3162
7210,3162
7211,3162
7212,3165
7213,3164
7214,3163
7215,3163
7216,3166
7217,3166
7218,3166
7219,3166
7220,3167
7221,3167
7222,3167
7223,3167
7224,3167
7225,3167
7226,3168
7227,3169
7228,3168
7229,3169
7230,3170
7231,3170
7232,3170
7233,3170
7234,3170
7235,3171
7236,3171
7237,3171
7238,3172
7239,3172
7240,3172
7241,3174
7242,3174
7243,3174
7244,3174
7245,3175
7246,3175
7247,3176
7248,3178
7249,3178
7250,3179
7251,3180
7252,3183
7253,3182
7254,3183
7255,3182
7256,3183
7257,3183
7258,3183
7259,3181
7260,3182
7261,3184
7262,3184
7263,3186
7264,3185
7265,3187
7266,3187
7267,3187
7268,3187
7269,3187
7270,3187
7271,3187
7272,3187
7273,3188
7274,3188
7275,3188
7276,3189
7277,3189
7278,3189
7279,3189
7280,3189
7281,3189
7282,3189
7283,3189
7284,3190
7285,3190
7286,3190
7287,3191
7288,3191
7289,3191
7290,3191
7291,3191
7292,3192
7293,3192
7294,3193
7295,3193
7296,3194
7297,3194
7298,3194
7299,3194
7300,3196
7301,3197
7302,3196
7303,3195
7304,3198
7305,3201
7306,3202
7307,3202
7308,3202
7309,3203
7310,3203
7311,3204
7312,3205
7313,3207
7314,3207
7315,3208
7316,3208
7317,3208
7318,3208
7319,3210
7320,3210
7321,3210
7322,3210
7323,3210
7324,3210
7325,3211
7326,3211
7327,3211
7328,3212
7329,3212
7330,3212
7331,3212
7332,3212
7333,3213
7334,3213
7335,3213
7336,3215
7337,3215
7338,3215
7339,3215
7340,3216
7341,3216
7342,3216
7343,3216
7344,3217
7345,3218
7346,3218
7347,3219
7348,3220
7349,3223
7350,3224
7351,3224
7352,3224
7353,3224
7354,3224
7355,3224
7356,3224
7357,3225
7358,3225
7359,3225
7360,3225
7361,3226
7362,3226
7363,3226
7364,3227
7365,3229
7366,3229
7367,3232
7368,3232
7369,3233
7370,3233
7371,3233
7372,3234
7373,3234
7374,3237
7375,3238
7376,3238
7377,3238
7378,3238
7379,3238
7380,3238
7381,3238
7382,3238
7383,3238
7384,3239
7385,3240
7386,3241
7387,3241
7388,3242
7389,3242
7390,3244
7391,3245
7392,3245
7393,3247
7394,3247
7395,3249
7396,3249
7397,3251
7398,3251
7399,3252
7400,3253
7401,3253
7402,3253
7403,3254
7404,3255
7405,3255
7406,3255
7407,3255
7408,3255
7409,3255
7410,3255
7411,3255
7412,3255
7413,3255
7414,3256
7415,3256
7416,3257
7417,3258
7418,3257
7419,3259
7420,3259
7421,3259
7422,3259
7423,3259
7424,3259
7425,3259
7426,3259
7427,3259
7428,3261
7429,3261
7430,3262
7431,3262
7432,3262
7433,3260
7434,3263
7435,3263
7436,3263
7437,3264
7438,3264
7439,3264
7440,3264
7441,3265
7442,3265
7443,3265
7444,3267
7445,3268
7446,3269
7447,3270
7448,3270
7449,3270
7450,3271
7451,3271
7452,3274
7453,3274
7454,3273
7455,3274
7456,3274
7457,3273
7458,3275
7459,3275
7460,3276
7461,3277
7462,3277
7463,3277
7464,3278
7465,3278
7466,3278
7467,3278
7468,3279
7469,3280
7470,3281
7471,3282
7472,3285
7473,3285
7474,3285
7475,3285
7476,3286
7477,3288
7478,3287
7479,3287
7480,3289
7481,3289
7482,3291
7483,3290
7484,3290
7485,3291
7486,3292
7487,3292
7488,3293
7489,3293
7490,3293
7491,3293
7492,3295
7493,3296
7494,3297
7495,3297
7496,3297
7497,3298
7498,3300
7499,3299
7500,3303
7501,3302
7502,3303
7503,3302
7504,3303
7505,3305
7506,3307
7507,3306
7508,3310
7509,3308
7510,3310
7511,3309
7512,3308
7513,3310
7514,3309
7515,3309
7516,3309
7517,3311
7518,3313
7519,3314
7520,3316
7521,3316
7522,3314
7523,3318
7524,3317
7525,3319
7526,3319
7527,3322
7528,3320
7529,3321
7530,3324
7531,3323
7532,3324
7533,3324
7534,3324
7535,3325
7536,3325
7537,3325
7538,3325
7539,3325
7540,3325
7541,3325
7542,3325
7543,3326
7544,3327
7545,3327
7546,3327
7547,3327
7548,3328
7549,3328
7550,3329
7551,3329
7552,3329
7553,3330
7554,3331
7555,3332
7556,3332
7557,3333
7558,3334
7559,3334
7560,3335
7561,3336
7562,3337
7563,3337
7564,3337
7565,3337
7566,3337
7567,3337
7568,3337
7569,3337
7570,3337
7571,3338
7572,3339
7573,3339
7574,3339
7575,3339
7576,3340
7577,3340
7578,3340
7579,3341
7580,3341
7581,3342
7582,3342
7583,3342
7584,3343
7585,3345
7586,3345
7587,3343
7588,3343
7589,3345
7590,3346
7591,3347
7592,3347
7593,3347
7594,3347
7595,3347
7596,3347
7597,3348
7598,3349
7599,3349
7600,3349
7601,3349
7602,3349
7603,3349
7604,3349
7605,3349
7606,3349
7607,3350
7608,3351
7609,3351
7610,3352
7611,3352
7612,3352
7613,3353
7614,3353
7615,3353
7616,3353
7617,3354
7618,3355
7619,3355
7620,3355
7621,3356
7622,3357
7623,3357
7624,3357
7625,3357
7626,3358
7627,3358
7628,3358
7629,3358
7630,3358
7631,3360
7632,3361
7633,3362
7634,3362
7635,3363
7636,3363
7637,3365
7638,3365
7639,3365
7640,3366
7641,3365
7642,3367
7643,3367
7644,3367
7645,3367
7646,3367
7647,3367
7648,3367
7649,3367
7650,3369
7651,3370
7652,3368
7653,3370
7654,3372
7655,3371
7656,3372
7657,3371
7658,3373
7659,3375
7660,3377
7661,3377
7662,3377
7663,3377
7664,3377
7665,3377
7666,3377
7667,3377
7668,3378
7669,3379
7670,3379
7671,3379
7672,3380
7673,3380
7674,3380
7675,3380
7676,3380
7677,3380
7678,3381
7679,3381
7680,3381
7681,3381
7682,3382
7683,3382
7684,3384
7685,3384
7686,3384
7687,3385
7688,3385
7689,3385
7690,3386
7691,3387
7692,3389
7693,3389
7694,3388
7695,3390
7696,3388
7697,3389
7698,3391
7699,3392
7700,3393
7701,3394
7702,3394
7703,3395
7704,3395
7705,3394
7706,3396
7707,3396
7708,3397
7709,3398
7710,3400
7711,3400
7712,3400
7713,3399
7714,3400
7715,3400
7716,3400
7717,3401
7718,3401
7719,3401
7720,3401
7721,3402
7722,3402
7723,3402
7724,3403
7725,3403
7726,3403
7727,3403
7728,3403
7729,3403
7730,3403
7731,3406
7732,3406
7733,3405
7734,3404
7735,3405
7736,3407
7737,3407
7738,3408
7739,3410
7740,3410
7741,3410
7742,3410
7743,3410
7744,3410
7745,3411
7746,3411
7747,3411
7748,3411
7749,3411
7750,3411
7751,3411
7752,3411
7753,3412
7754,3413
7755,3416
7756,3418
7757,3418
7758,3418
7759,3417
7760,3418
7761,3417
7762,3419
7763,3421
7764,3421
7765,3421
7766,3422
7767,3423
7768,3423
7769,3424
7770,3424
7771,3425
7772,3425
7773,3425
7774,3426
7775,3426
7776,3426
7777,3427
7778,3427
7779,3428
7780,3428
7781,3429
7782,3429
7783,3429
7784,3429
7785,3429
7786,3429
7787,3430
7788,3430
7789,3430
7790,3430
7791,3431
7792,3431
7793,3431
7794,3431
7795,3431
7796,3431
7797,3431
7798,3431
7799,3434
7800,3435
7801,3435
7802,3435
7803,3435
7804,3435
7805,3435
7806,3436
7807,3436
7808,3437
7809,3437
7810,3437
7811,3437
7812,3437
7813,3439
7814,3439
7815,3439
7816,3440
7817,3441
7818,3440
7819,3443
7820,3443
7821,3444
7822,3444
7823,3445
7824,3445
7825,3445
7826,3445
7827,3445
7828,3446
7829,3446
7830,3448
7831,3448
7832,3448
7833,3447
7834,3450
7835,3450
7836,3451
7837,3451
7838,3451
7839,3453
7840,3453
7841,3453
7842,3453
7843,3454
7844,3456
7845,3457
7846,3457
7847,3458
7848,3458
7849,3459
7850,3459
7851,3460
7852,3460
7853,3461
7854,3462
7855,3465
7856,3467
7857,3467
7858,3467
7859,3468
7860,3468
7861,3469
7862,3470
7863,3470
7864,3470
7865,3471
7866,3471
7867,3472
7868,3472
7869,3472
7870,3472
7871,3473
7872,3473
7873,3473
7874,3473
7875,3473
7876,3473
7877,3473
7878,3473
7879,3473
7880,3473
7881,3473
7882,3474
7883,3474
7884,3475
7885,3474
7886,3474
7887,3476
7888,3478
7889,3478
7890,3478
7891,3479
7892,3481
7893,3484
7894,3485
7895,3485
7896,3486
7897,3486
7898,3486
7899,3486
7900,3487
7901,3487
7902,3489
7903,3490
7904,3491
7905,3491
7906,3491
7907,3492
7908,3492
7909,3492
7910,3492
7911,3492
7912,3492
7913,3492
7914,3492
7915,3492
7916,3492
7917,3493
7918,3494
7919,3495
7920,3496
7921,3496
7922,3496
7923,3496
7924,3496
7925,3496
7926,3497
7927,3497
7928,3499
7929,3498
7930,3498
7931,3499
7932,3498
7933,3499
7934,3498
7935,3500
7936,3500
7937,3500
7938,3500
7939,3501
7940,3502
7941,3502
7942,3501
7943,3501
7944,3503
7945,3504
7946,3505
7947,3506
7948,3507
7949,3507
7950,3508
7951,3508
7952,3508
7953,3509
7954,3510
7955,3511
7956,3511
7957,3512
7958,3512
7959,3512
7960,3513
7961,3514
7962,3514
7963,3514
7964,3514
7965,3514
7966,3514
7967,3514
7968,3514
7969,3514
7970,3515
7971,3515
7972,3516
7973,3516
7974,3516
7975,3517
7976,3517
7977,3518
7978,3519
7979,3519
7980,3522
7981,3521
7982,3521
7983,3523
7984,3525
7985,3525
7986,3525
7987,3526
7988,3526
7989,3527
7990,3526
7991,3528
7992,3529
7993,3531
7994,3531
7995,3533
7996,3534
7997,3534
7998,3532
7999,3533
8000,3534
8001,3534
8002,3534
8003,3535
8004,3535
8005,3535
8006,3535
8007,3535
8008,3536
8009,3537
8010,3537
8011,3537
8012,3539
8013,3539
8014,3539
8015,3538
8016,3539
8017,3539
8018,3540
8019,3541
8020,3541
8021,3541
8022,3542
8023,3543
8024,3543
8025,3543
8026,3543
8027,3544
8028,3544
8029,3544
8030,3544
8031,3544
8032,3546
8033,3547
8034,3547
8035,3547
8036,3547
8037,3547
8038,3547
8039,3547
8040,3547
8041,3547
8042,3548
8043,3550
8044,3548
8045,3549
8046,3550
8047,3549
8048,3549
8049,3548
8050,3551
8051,3552
8052,3552
8053,3552
8054,3552
8055,3552
8056,3553
8057,3553
8058,3554
8059,3554
8060,3554
8061,3556
8062,3557
8063,3560
8064,3558
8065,3559
8066,3561
8067,3561
8068,3561
8069,3562
8070,3562
8071,3564
8072,3566
8073,3566
8074,3567
8075,3567
8076,3568
8077,3568
8078,3569
8079,3570
8080,3570
8081,3570
8082,3571
8083,3571
8084,3571
8085,3572
8086,3572
8087,3572
8088,3573
8089,3573
8090,3574
8091,3574
8092,3574
8093,3575
8094,3575
8095,3575
8096,3577
8097,3576
8098,3578
8099,3578
8100,3578
8101,3579
8102,3579
8103,3579
8104,3579
8105,3579
8106,3579
8107,3580
8108,3580
8109,3580
8110,3580
8111,3581
8112,3581
8113,3581
8114,3581
8115,3581
8116,3581
8117,3581
8118,3582
8119,3582
8120,3584
8121,3583
8122,3585
8123,3585
8124,3585
8125,3586
8126,3587
8127,3587
8128,3588
8129,3589
8130,3588
8131,3590
8132,3591
8133,3591
8134,3590
8135,3591
8136,3590
8137,3590
8138,3590
8139,3590
8140,3591
8141,3592
8142,3594
8143,3594
8144,3595
8145,3593
8146,3593
8147,3595
8148,3593
8149,3594
8150,3593
8151,3595
8152,3596
8153,3596
8154,3597
8155,3601
8156,3599
8157,3602
8158,3602
8159,3602
8160,3602
8161,3604
8162,3605
8163,3605
8164,3605
8165,3605
8166,3606
8167,3606
8168,3607
8169,3607
8170,3607
8171,3607
8172,3608
8173,3608
8174,3608
8175,3609
8176,3610
8177,3610
8178,3610
8179,3610
8180,3611
8181,3612
8182,3612
8183,3612
8184,3612
8185,3613
8186,3614
8187,3614
8188,3615
8189,3617
8190,3618
8191,3619
8192,3622
8193,3623
8194,3623
8195,3623
8196,3624
8197,3626
8198,3626
8199,3628
8200,3630
8201,3631
8202,3632
8203,3632
8204,3633
8205,3633
8206,3633
8207,3635
8208,3636
8209,3634
8210,3635
8211,3635
8212,3638
8213,3640
8214,3639
8215,3642
8216,3642
8217,3643
8218,3643
8219,3643
8220,3643
8221,3643
8222,3643
8223,3643
8224,3644
8225,3644
8226,3646
8227,3648
8228,3648
8229,3649
8230,3649
8231,3652
8232,3653
8233,3653
8234,3654
8235,3655
8236,3658
8237,3659
8238,3659
8239,3659
8240,3659
8241,3659
8242,3660
8243,3661
8244,3661
8245,3662
8246,3663
8247,3665
8248,3667
8249,3667
8250,3667
8251,3668
8252,3669
8253,3669
8254,3670
8255,3670
8256,3670
8257,3671
8258,3672
8259,3672
8260,3672
8261,3673
8262,3673
8263,3673
8264,3673
8265,3673
8266,3673
8267,3674
8268,3674
8269,3674
8270,3674
8271,3674
8272,3674
8273,3675
8274,3676
8275,3675
8276,3675
8277,3677
8278,3677
8279,3677
8280,3678
8281,3678
8282,3679
8283,3680
8284,3680
8285,3680
8286,3680
8287,3680
8288,3682
8289,3682
8290,3681
8291,3683
8292,3681
8293,3683
8294,3682
8295,3682
8296,3684
8297,3685
8298,3685
8299,3686
8300,3686
8301,3688
8302,3689
8303,3691
8304,3692
8305,3693
8306,3694
8307,3695
8308,3696
8309,3696
8310,3696
8311,3696
8312,3697
8313,3697
8314,3698
8315,3698
8316,3700
8317,3700
8318,3700
8319,3701
8320,3701
8321,3701
8322,3702
8323,3702
8324,3703
8325,3703
8326,3704
8327,3704
8328,3704
8329,3704
8330,3704
8331,3704
8332,3705
8333,3705
8334,3705
8335,3705
8336,3705
8337,3706
8338,3706
8339,3707
8340,3707
8341,3707
8342,3708
8343,3709
8344,3710
8345,3710
8346,3710
8347,3711
8348,3711
8349,3712
8350,3712
8351,3713
8352,3713
8353,3713
8354,3713
8355,3713
8356,3713
8357,3713
8358,3713
8359,3713
8360,3714
8361,3714
8362,3715
8363,3717
8364,3719
8365,3720
8366,3721
8367,3722
8368,3723
8369,3723
8370,3723
8371,3724
8372,3724
8373,3724
8374,3725
8375,3725
8376,3725
8377,3726
8378,3726
8379,3726
8380,3726
8381,3727
8382,3727
8383,3727
8384,3728
8385,3729
8386,3729
8387,3730
8388,3731
8389,3734
8390,3734
8391,3734
8392,3735
8393,3735
8394,3737
8395,3737
8396,3738
8397,3740
8398,3740
8399,3740
8400,3740
8401,3740
8402,3740
8403,3740
8404,3742
8405,3743
8406,3744
8407,3744
8408,3746
8409,3748
8410,3749
8411,3750
8412,3750
8413,3750
8414,3750
8415,3750
8416,3750
8417,3750
8418,3750
8419,3750
8420,3751
8421,3752
8422,3752
8423,3753
8424,3753
8425,3753
8426,3753
8427,3754
8428,3757
8429,3757
8430,3758
8431,3759
8432,3759
8433,3761
8434,3763
8435,3765
8436,3765
8437,3765
8438,3765
8439,3765
8440,3765
8441,3766
8442,3766
8443,3768
8444,3767
8445,3768
8446,3766
8447,3769
8448,3769
8449,3769
8450,3769
8451,3769
8452,3770
8453,3770
8454,3770
8455,3770
8456,3770
8457,3770
8458,3771
8459,3775
8460,3773
8461,3774
8462,3775
8463,3775
8464,3776
8465,3776
8466,3777
8467,3777
8468,3777
8469,3778
8470,3779
8471,3780
8472,3782
8473,3783
8474,3783
8475,3783
8476,3783
8477,3784
8478,3786
8479,3786
8480,3788
8481,3787
8482,3789
8483,3787
8484,3787
8485,3787
8486,3790
8487,3790
8488,3790
8489,3791
8490,3792
8491,3792
8492,3793
8493,3794
8494,3795
8495,3795
8496,3796
8497,3797
8498,3797
8499,3797
8500,3798
8501,3798
8502,3799
8503,3799
8504,3799
8505,3799
8506,3800
8507,3800
8508,3800
8509,3800
8510,3800
8511,3803
8512,3801
8513,3804
8514,3805
8515,3805
8516,3805
8517,3806
8518,3808
8519,3808
8520,3808
8521,3809
8522,3811
8523,3810
8524,3812
8525,3812
8526,3812
8527,3812
8528,3812
8529,3812
8530,3812
8531,3813
8532,3813
8533,3813
8534,3813
8535,3814
8536,3814
8537,3815
8538,3815
8539,3817
8540,3817
8541,3819
8542,3819
8543,3818
8544,3818
8545,3818
8546,3820
8547,3821
8548,3820
8549,3822
8550,3822
8551,3823
8552,3824
8553,3823
8554,3824
8555,3824
8556,3825
8557,3825
8558,3825
8559,3825
8560,3825
8561,3825
8562,3825
8563,3826
8564,3826
8565,3827
8566,3828
8567,3828
8568,3829
8569,3829
8570,3829
8571,3829
8572,3829
8573,3829
8574,3830
8575,3830
8576,3830
8577,3830
8578,3831
8579,3831
8580,3832
8581,3832
8582,3832
8583,3832
8584,3832
8585,3833
8586,3833
8587,3834
8588,3834
8589,3834
8590,3834
8591,3834
8592,3834
8593,3834
8594,3834
8595,3834
8596,3835
8597,3838
8598,3837
8599,3840
8600,3841
8601,3842
8602,3843
8603,3847
8604,3846
8605,3847
8606,3847
8607,3848
8608,3848
8609,3849
8610,3849
8611,3849
8612,3849
8613,3849
8614,3850
8615,3850
8616,3853
8617,3853
8618,3851
8619,3851
8620,3852
8621,3851
8622,3854
8623,3856
8624,3856
8625,3856
8626,3856
8627,3856
8628,3855
8629,3855
8630,3858
8631,3858
8632,3858
8633,3859
8634,3859
8635,3860
8636,3861
8637,3862
8638,3864
8639,3864
8640,3864
8641,3865
8642,3865
8643,3865
8644,3865
8645,3865
8646,3865
8647,3865
8648,3865
8649,3866
8650,3866
8651,3866
8652,3867
8653,3868
8654,3870
8655,3870
8656,3871
8657,3871
8658,3873
8659,3873
8660,3875
8661,3878
8662,3878
8663,3877
8664,3881
8665,3881
8666,3881
8667,3881
8668,3881
8669,3882
8670,3882
8671,3882
8672,3883
8673,3883
8674,3883
8675,3883
8676,3884
8677,3884
8678,3884
8679,3885
8680,3886
8681,3887
8682,3887
8683,3888
8684,3888
8685,3888
8686,3889
8687,3892
8688,3892
8689,3891
8690,3892
8691,3890
8692,3893
8693,3893
8694,3893
8695,3894
8696,3895
8697,3895
8698,3896
8699,3896
8700,3897
8701,3898
8702,3898
8703,3898
8704,3900
8705,3901
8706,3904
8707,3905
8708,3906
8709,3906
8710,3908
8711,3907
8712,3908
8713,3909
8714,3909
8715,3908
8716,3908
8717,3907
8718,3907
8719,3910
8720,3910
8721,3911
8722,3911
8723,3911
8724,3912
8725,3912
8726,3912
8727,3912
8728,3912
8729,3913
8730,3913
8731,3913
8732,3913
8733,3914
8734,3914
8735,3914
8736,3914
8737,3914
8738,3914
8739,3914
8740,3915
8741,3915
8742,3916
8743,3916
8744,3917
8745,3918
8746,3918
8747,3920
8748,3921
8749,3922
8750,3924
8751,3924
8752,3924
8753,3925
8754,3925
8755,3925
8756,3926
8757,3926
8758,3926
8759,3926
8760,3926
8761,3926
8762,3928
8763,3929
8764,3929
8765,3928
8766,3929
8767,3927
8768,3929
8769,3928
8770,3928
8771,3927
8772,3927
8773,3930
8774,3931
8775,3931
8776,3930
8777,3930
8778,3933
8779,3933
8780,3933
8781,3933
8782,3934
8783,3934
8784,3934
8785,3935
8786,3935
8787,3935
8788,3935
8789,3935
8790,3935
8791,3935
8792,3936
8793,3937
8794,3937
8795,3937
8796,3938
8797,3939
8798,3939
8799,3939
8800,3941
8801,3941
8802,3941
8803,3942
8804,3942
8805,3943
8806,3943
8807,3943
8808,3943
8809,3944
8810,3944
8811,3944
8812,3944
8813,3944
8814,3944
8815,3944
8816,3944
8817,3945
8818,3945
8819,3945
8820,3945
8821,3946
8822,3946
8823,3946
8824,3946
8825,3946
8826,3946
8827,3947
8828,3948
8829,3948
8830,3948
